,prefix,uniqueId,raPhoSim,decPhoSim,phosimMagNorm,sedFilepath,redshift,shear1,shear2,kappa,raOffset,decOffset,spatialmodel,majorAxis,minorAxis,positionAngle,sindex,internalExtinctionModel,internalAv,internalRv,galacticExtinctionModel,galacticAv,galacticRv,galaxy_id,twinkles_system,image_number,uniqueId_lens,raPhoSim_lens,decPhoSim_lens
387,object,164152003845162091,53.55423654096194,-28.64173298844336,34.5669911,galaxySED/Exp.25E08.04Z.spec.gz,0.9752156209999999,0.00803992454,0.014144228899999998,-0.00304494446,0,0,sersic2d,0.0602204725,0.0365462154,7.83914671,1,CCM,0.046791873899999996,0.43148860299999997,CCM,0.022195495699999998,3.1,1030469125,1260,1,1055200384097,53.55405180869968,-28.641730419612717
388,object,164154989071405163,53.28456190309517,-27.58557417204969,35.9445939,galaxySED/Inst.32E07.002Z.spec.gz,0.969484186,-0.00610302777,-0.00543842755,0.00735802735,0,0,sersic2d,0.0897906125,0.058084584800000005,75.6643817,1,CCM,0.0032697217499999998,0.42857143299999995,CCM,0.0203183325,3.1,1030760651,1261,0,1055498906721,53.28414735779815,-27.58557371901255
389,object,164154989071406187,53.28401962518142,-27.585572490391463,35.9445939,galaxySED/Inst.32E07.002Z.spec.gz,0.969484186,-0.00610302777,-0.00543842755,0.00735802735,0,0,sersic2d,0.0897906125,0.058084584800000005,75.6643817,1,CCM,0.0032697217499999998,0.42857143299999995,CCM,0.0203183325,3.1,1030760651,1261,1,1055498906721,53.28414735779815,-27.58557371901255
390,object,164158631142449259,53.682923292345436,-28.35548547091634,28.6028103,galaxySED/Inst.15E07.002Z.spec.gz,0.9863563909999999,0.0100705138,0.0016845126500000002,-0.0243364038,0,0,sersic2d,0.0340544097,0.0246275142,19.023367800000003,1,CCM,1.22520757,0.47365889,CCM,0.028338137000000003,3.1,1031116322,1262,0,1055863113825,53.682767145501096,-28.35548395734116
391,object,164158631142450283,53.68272450663328,-28.355483584089082,28.6028103,galaxySED/Inst.15E07.002Z.spec.gz,0.9863563909999999,0.0100705138,0.0016845126500000002,-0.0243364038,0,0,sersic2d,0.0340544097,0.0246275142,19.023367800000003,1,CCM,1.22520757,0.47365889,CCM,0.028338137000000003,3.1,1031116322,1262,1,1055863113825,53.682767145501096,-28.35548395734116
392,object,164164390497333355,52.72554755416078,-28.51055524277417,27.339005,galaxySED/Inst.12E09.002Z.spec.gz,0.988869695,0.00489861941,-0.0169269784,-0.0118149081,0,0,sersic2d,0.326557785,0.192908898,36.172678600000005,1,CCM,-0.00084433076,0.43375858700000003,CCM,0.0281450098,3.1,1031678759,1263,0,1056439049313,52.72560010861779,-28.51055239910484
393,object,164164390497334379,52.72540437134722,-28.51055145560521,27.339005,galaxySED/Inst.12E09.002Z.spec.gz,0.988869695,0.00489861941,-0.0169269784,-0.0118149081,0,0,sersic2d,0.326557785,0.192908898,36.172678600000005,1,CCM,-0.00084433076,0.43375858700000003,CCM,0.0281450098,3.1,1031678759,1263,1,1056439049313,52.72560010861779,-28.51055239910484
394,object,164164390497335403,52.72567898069097,-28.51055164322303,27.339005,galaxySED/Inst.12E09.002Z.spec.gz,0.988869695,0.00489861941,-0.0169269784,-0.0118149081,0,0,sersic2d,0.326557785,0.192908898,36.172678600000005,1,CCM,-0.00084433076,0.43375858700000003,CCM,0.0281450098,3.1,1031678759,1263,2,1056439049313,52.72560010861779,-28.51055239910484
395,object,164164390497336427,52.72546329134927,-28.51055452081334,27.339005,galaxySED/Inst.12E09.002Z.spec.gz,0.988869695,0.00489861941,-0.0169269784,-0.0118149081,0,0,sersic2d,0.326557785,0.192908898,36.172678600000005,1,CCM,-0.00084433076,0.43375858700000003,CCM,0.0281450098,3.1,1031678759,1263,3,1056439049313,52.72560010861779,-28.51055239910484
396,object,164165378524217451,52.78723943397483,-28.1829778573224,27.7507518,galaxySED/Burst.16E09.0005Z.spec.gz,0.9950008359999999,8.51964566e-05,0.00104638008,-0.0125455669,0,0,sersic2d,0.0994920284,0.0514192767,142.46661,1,CCM,0.0031390006199999996,0.47285261799999995,CCM,0.029098750099999997,3.1,1031775246,1264,0,1056537852001,52.78719988782682,-28.18298472808795
397,object,164165378524218475,52.7872882542395,-28.182988636291768,27.7507518,galaxySED/Burst.16E09.0005Z.spec.gz,0.9950008359999999,8.51964566e-05,0.00104638008,-0.0125455669,0,0,sersic2d,0.0994920284,0.0514192767,142.46661,1,CCM,0.0031390006199999996,0.47285261799999995,CCM,0.029098750099999997,3.1,1031775246,1264,1,1056537852001,52.78719988782682,-28.18298472808795
398,object,164278151521341547,52.575902839375466,-28.045531468559034,34.448681799999996,galaxySED/Exp.25E08.04Z.spec.gz,1.04226903,0.010200831899999999,-0.0185622144,-0.00390734498,0,0,sersic2d,0.12358540300000001,0.0969926268,54.470774600000006,1,CCM,-7.765788149999999e-07,0.00999999978,CCM,0.021855547599999997,3.1,1042788234,1265,0,1067815151713,52.57589616745527,-28.04553405305008
399,object,164278151521342571,52.57586981536559,-28.045534698981523,34.448681799999996,galaxySED/Exp.25E08.04Z.spec.gz,1.04226903,0.010200831899999999,-0.0185622144,-0.00390734498,0,0,sersic2d,0.12358540300000001,0.0969926268,54.470774600000006,1,CCM,-7.765788149999999e-07,0.00999999978,CCM,0.021855547599999997,3.1,1042788234,1265,1,1067815151713,52.57589616745527,-28.04553405305008
400,object,164296297006145643,52.86262005533098,-27.67956720920725,36.772096000000005,galaxySED/Inst.19E07.002Z.spec.gz,1.08783841,0.00553274505,-0.0104279812,-0.0196966204,0,0,sersic2d,0.0581285246,0.0530698188,3.08176853,1,CCM,-3.88289465e-07,0.022222222799999997,CCM,0.024117435,3.1,1044560254,1266,0,1069629700193,52.86228340217453,-27.67956883470296
401,object,164296297006146667,52.862192937420915,-27.679569178615765,36.772096000000005,galaxySED/Inst.19E07.002Z.spec.gz,1.08783841,0.00553274505,-0.0104279812,-0.0196966204,0,0,sersic2d,0.0581285246,0.0530698188,3.08176853,1,CCM,-3.88289465e-07,0.022222222799999997,CCM,0.024117435,3.1,1044560254,1266,1,1069629700193,52.86228340217453,-27.67956883470296
402,object,164301347363909739,52.693484572978015,-27.64233300855476,35.4887955,galaxySED/Exp.20E08.04Z.spec.gz,1.07119612,-0.0033300240000000004,-0.0032378203499999997,0.00017548130499999998,0,0,sersic2d,0.07574210320000001,0.0741949081,161.433773,1,CCM,0.0176827051,0.440896004,CCM,0.0280649976,3.1,1045053453,1267,0,1070134735969,52.693127419321364,-27.64233195079536
403,object,164301347363910763,52.692895968468875,-27.64233189140677,35.4887955,galaxySED/Exp.20E08.04Z.spec.gz,1.07119612,-0.0033300240000000004,-0.0032378203499999997,0.00017548130499999998,0,0,sersic2d,0.07574210320000001,0.0741949081,161.433773,1,CCM,0.0176827051,0.440896004,CCM,0.0280649976,3.1,1045053453,1267,1,1070134735969,52.693127419321364,-27.64233195079536
404,object,164305841536073835,52.97690342212885,-27.663985040492165,34.9423323,galaxySED/Exp.20E08.04Z.spec.gz,1.07242352,0.00424029189,-0.0016022412799999999,-0.0154249215,0,0,sersic2d,0.046494174699999995,0.0181618258,135.703284,1,CCM,-0.0,0.00999999978,CCM,0.0320177112,3.1,1045492337,1268,0,1070584153185,52.97705551951656,-27.663984046755818
405,object,164305841536074859,52.97736603266999,-27.663984785082324,34.9423323,galaxySED/Exp.20E08.04Z.spec.gz,1.07242352,0.00424029189,-0.0016022412799999999,-0.0154249215,0,0,sersic2d,0.046494174699999995,0.0181618258,135.703284,1,CCM,-0.0,0.00999999978,CCM,0.0320177112,3.1,1045492337,1268,1,1070584153185,52.97705551951656,-27.663984046755818
406,object,164308296698957931,52.76508985966055,-27.675023312630252,35.434966100000004,galaxySED/Inst.32E07.002Z.spec.gz,1.07464968,-0.00617531451,-0.00807234233,-0.0219290166,0,0,sersic2d,0.15032990300000001,0.0534767024,72.0406338,1,CCM,-1.92848747e-05,0.018674137099999998,CCM,0.0257929445,3.1,1045732099,1269,0,1070829669473,52.764732245255644,-27.67501762150415
407,object,164308296698958955,52.764614674351485,-27.675015173397846,35.434966100000004,galaxySED/Inst.32E07.002Z.spec.gz,1.07464968,-0.00617531451,-0.00807234233,-0.0219290166,0,0,sersic2d,0.15032990300000001,0.0534767024,72.0406338,1,CCM,-1.92848747e-05,0.018674137099999998,CCM,0.0257929445,3.1,1045732099,1269,1,1070829669473,52.764732245255644,-27.67501762150415
408,object,164319016975442027,52.74760404420673,-27.667606280839752,27.4179038,galaxySED/Inst.32E08.02Z.spec.gz,1.08053429,-0.0031541913,-0.00776071699,-0.0165558852,0,0,sersic2d,0.080368273,0.0390676931,24.4213414,1,CCM,0.0291990507,0.41043517,CCM,0.026576372400000003,3.1,1046779001,1270,0,1071901697121,52.74786985360834,-27.66760363627163
409,object,164319016975443051,52.74790677368913,-27.667600707210767,27.4179038,galaxySED/Inst.32E08.02Z.spec.gz,1.08053429,-0.0031541913,-0.00776071699,-0.0165558852,0,0,sersic2d,0.080368273,0.0390676931,24.4213414,1,CCM,0.0291990507,0.41043517,CCM,0.026576372400000003,3.1,1046779001,1270,1,1071901697121,52.74786985360834,-27.66760363627163
410,object,164334034928726123,52.66640338987158,-27.699877472818255,30.785500199999998,galaxySED/Exp.10E08.04Z.spec.gz,1.13427424,-0.0017105986800000001,0.00622515877,2.3812995e-05,0,0,sersic2d,0.335620075,0.172865137,158.65561100000002,1,CCM,0.212232709,0.43820074200000003,CCM,0.026489517799999997,3.1,1048245598,1271,0,1073403492449,52.666379959313424,-27.69987363202418
411,object,164334034928727147,52.66629798613211,-27.699872103316668,30.785500199999998,galaxySED/Exp.10E08.04Z.spec.gz,1.13427424,-0.0017105986800000001,0.00622515877,2.3812995e-05,0,0,sersic2d,0.335620075,0.172865137,158.65561100000002,1,CCM,0.212232709,0.43820074200000003,CCM,0.026489517799999997,3.1,1048245598,1271,1,1073403492449,52.666379959313424,-27.69987363202418
412,object,164334034928728171,52.666461066867214,-27.699872581164833,30.785500199999998,galaxySED/Exp.10E08.04Z.spec.gz,1.13427424,-0.0017105986800000001,0.00622515877,2.3812995e-05,0,0,sersic2d,0.335620075,0.172865137,158.65561100000002,1,CCM,0.212232709,0.43820074200000003,CCM,0.026489517799999997,3.1,1048245598,1271,2,1073403492449,52.666379959313424,-27.69987363202418
413,object,164334034928729195,52.66627885546393,-27.699872488449344,30.785500199999998,galaxySED/Exp.10E08.04Z.spec.gz,1.13427424,-0.0017105986800000001,0.00622515877,2.3812995e-05,0,0,sersic2d,0.335620075,0.172865137,158.65561100000002,1,CCM,0.212232709,0.43820074200000003,CCM,0.026489517799999997,3.1,1048245598,1271,3,1073403492449,52.666379959313424,-27.69987363202418
414,object,164335074237530219,52.61495142592968,-27.605729683657625,26.160569199999998,galaxySED/Exp.50E09.0005Z.spec.gz,1.10998249,0.015286318899999998,0.0165836999,-0.00388468342,0,0,sersic2d,0.204473883,0.11356393199999999,24.7678182,1,CCM,0.0028264759999999996,2.00541282,CCM,0.027174816299999998,3.1,1048347093,1272,0,1073507423329,52.615012969101656,-27.605727288752608
415,object,164335074237531243,52.61484992218108,-27.605726094746434,26.160569199999998,galaxySED/Exp.50E09.0005Z.spec.gz,1.10998249,0.015286318899999998,0.0165836999,-0.00388468342,0,0,sersic2d,0.204473883,0.11356393199999999,24.7678182,1,CCM,0.0028264759999999996,2.00541282,CCM,0.027174816299999998,3.1,1048347093,1272,1,1073507423329,52.615012969101656,-27.605727288752608
416,object,164335074237532267,52.61518142152632,-27.60572831846833,26.160569199999998,galaxySED/Exp.50E09.0005Z.spec.gz,1.10998249,0.015286318899999998,0.0165836999,-0.00388468342,0,0,sersic2d,0.204473883,0.11356393199999999,24.7678182,1,CCM,0.0028264759999999996,2.00541282,CCM,0.027174816299999998,3.1,1048347093,1272,2,1073507423329,52.615012969101656,-27.605727288752608
417,object,164335074237533291,52.61506428562128,-27.60572480708328,26.160569199999998,galaxySED/Exp.50E09.0005Z.spec.gz,1.10998249,0.015286318899999998,0.0165836999,-0.00388468342,0,0,sersic2d,0.204473883,0.11356393199999999,24.7678182,1,CCM,0.0028264759999999996,2.00541282,CCM,0.027174816299999998,3.1,1048347093,1272,3,1073507423329,52.615012969101656,-27.605727288752608
418,object,164337027783774315,52.5534579832958,-27.91403740831059,25.706177800000003,galaxySED/Exp.50E09.0005Z.spec.gz,1.1495719,-0.00647494853,0.00656537045,-0.0110687458,0,0,sersic2d,0.365622789,0.158559233,108.53698899999999,1,CCM,0.0013925870900000001,-3.37962961,CCM,0.0263597296,3.1,1048537869,1273,0,1073702777953,52.55339953143747,-27.914043417621627
419,object,164337027783775339,52.55322184160804,-27.914045164151243,25.706177800000003,galaxySED/Exp.50E09.0005Z.spec.gz,1.1495719,-0.00647494853,0.00656537045,-0.0110687458,0,0,sersic2d,0.365622789,0.158559233,108.53698899999999,1,CCM,0.0013925870900000001,-3.37962961,CCM,0.0263597296,3.1,1048537869,1273,1,1073702777953,52.55339953143747,-27.914043417621627
420,object,164337027783776363,52.553534301084355,-27.914045322030937,25.706177800000003,galaxySED/Exp.50E09.0005Z.spec.gz,1.1495719,-0.00647494853,0.00656537045,-0.0110687458,0,0,sersic2d,0.365622789,0.158559233,108.53698899999999,1,CCM,0.0013925870900000001,-3.37962961,CCM,0.0263597296,3.1,1048537869,1273,2,1073702777953,52.55339953143747,-27.914043417621627
421,object,164337027783777387,52.553324879277866,-27.91404660557125,25.706177800000003,galaxySED/Exp.50E09.0005Z.spec.gz,1.1495719,-0.00647494853,0.00656537045,-0.0110687458,0,0,sersic2d,0.365622789,0.158559233,108.53698899999999,1,CCM,0.0013925870900000001,-3.37962961,CCM,0.0263597296,3.1,1048537869,1273,3,1073702777953,52.55339953143747,-27.914043417621627
422,object,164346826869858411,52.57803940381111,-27.70537556496501,27.9081042,galaxySED/Inst.80E07.04Z.spec.gz,1.13311607,-0.010200539100000001,-0.0104800448,0.0348766369,0,0,sersic2d,0.0587754175,0.0133112799,163.613151,1,CCM,0.180702224,0.442940027,CCM,0.0237561046,3.1,1049494811,1274,0,1074682686561,52.577800975523864,-27.705373739530483
423,object,164346826869859435,52.57776894290803,-27.70537335444577,27.9081042,galaxySED/Inst.80E07.04Z.spec.gz,1.13311607,-0.010200539100000001,-0.0104800448,0.0348766369,0,0,sersic2d,0.0587754175,0.0133112799,163.613151,1,CCM,0.180702224,0.442940027,CCM,0.0237561046,3.1,1049494811,1274,1,1074682686561,52.577800975523864,-27.705373739530483
424,object,164366550522982507,52.532335402765526,-28.007110575407914,28.5186628,galaxySED/Inst.25E08.02Z.spec.gz,1.11440905,-0.007536514029999999,-0.0285612264,-0.0104286671,0,0,sersic2d,0.0684008896,0.043277017800000005,10.8381673,1,CCM,0.0006808850449999999,0.34931507700000003,CCM,0.0241673108,3.1,1051420949,1275,0,1076655051873,52.53229713727538,-28.00711312208034
425,object,164366550522983531,52.532187647391645,-28.00711350897517,28.5186628,galaxySED/Inst.25E08.02Z.spec.gz,1.11440905,-0.007536514029999999,-0.0285612264,-0.0104286671,0,0,sersic2d,0.0684008896,0.043277017800000005,10.8381673,1,CCM,0.0006808850449999999,0.34931507700000003,CCM,0.0241673108,3.1,1051420949,1275,1,1076655051873,52.53229713727538,-28.00711312208034
426,object,164366550522984555,52.53236778953516,-28.007114943949876,28.5186628,galaxySED/Inst.25E08.02Z.spec.gz,1.11440905,-0.007536514029999999,-0.0285612264,-0.0104286671,0,0,sersic2d,0.0684008896,0.043277017800000005,10.8381673,1,CCM,0.0006808850449999999,0.34931507700000003,CCM,0.0241673108,3.1,1051420949,1275,2,1076655051873,52.53229713727538,-28.00711312208034
427,object,164366550522985579,52.53242702223034,-28.007113864994952,28.5186628,galaxySED/Inst.25E08.02Z.spec.gz,1.11440905,-0.007536514029999999,-0.0285612264,-0.0104286671,0,0,sersic2d,0.0684008896,0.043277017800000005,10.8381673,1,CCM,0.0006808850449999999,0.34931507700000003,CCM,0.0241673108,3.1,1051420949,1275,3,1076655051873,52.53229713727538,-28.00711312208034
428,object,164367316331626603,52.85836458120719,-27.813048601706814,29.318378600000003,galaxySED/Inst.80E09.0005Z.spec.gz,1.12005624,0.0025103117,0.00108423702,-0.00614033058,0,0,sersic2d,0.0624373779,0.0579724386,73.7684443,1,CCM,0.0111509506,0.381214738,CCM,0.023712197,3.1,1051495735,1276,0,1076731632737,52.85846182102117,-27.813048363348287
429,object,164367316331627627,52.85857632607757,-27.81304801778952,29.318378600000003,galaxySED/Inst.80E09.0005Z.spec.gz,1.12005624,0.0025103117,0.00108423702,-0.00614033058,0,0,sersic2d,0.0624373779,0.0579724386,73.7684443,1,CCM,0.0111509506,0.381214738,CCM,0.023712197,3.1,1051495735,1276,1,1076731632737,52.85846182102117,-27.813048363348287
430,object,164367316331628651,52.85848604597021,-27.813046452045302,29.318378600000003,galaxySED/Inst.80E09.0005Z.spec.gz,1.12005624,0.0025103117,0.00108423702,-0.00614033058,0,0,sersic2d,0.0624373779,0.0579724386,73.7684443,1,CCM,0.0111509506,0.381214738,CCM,0.023712197,3.1,1051495735,1276,2,1076731632737,52.85846182102117,-27.813048363348287
431,object,164367316331629675,52.85850568880569,-27.813050137928794,29.318378600000003,galaxySED/Inst.80E09.0005Z.spec.gz,1.12005624,0.0025103117,0.00108423702,-0.00614033058,0,0,sersic2d,0.0624373779,0.0579724386,73.7684443,1,CCM,0.0111509506,0.381214738,CCM,0.023712197,3.1,1051495735,1276,3,1076731632737,52.85846182102117,-27.813048363348287
432,object,164373301335150699,52.72083205754166,-27.58734956540904,26.568432,galaxySED/Exp.40E09.02Z.spec.gz,1.16112757,-0.00872429908,-0.0076962529000000005,0.00147891518,0,0,sersic2d,0.473118424,0.173699662,50.7672864,1,CCM,0.009387697090000001,0.33428415699999997,CCM,0.0297097026,3.1,1052080208,1277,0,1077330133089,52.72097681150638,-27.587345131839857
433,object,164373301335151723,52.72098778397311,-27.587344954848895,26.568432,galaxySED/Exp.40E09.02Z.spec.gz,1.16112757,-0.00872429908,-0.0076962529000000005,0.00147891518,0,0,sersic2d,0.473118424,0.173699662,50.7672864,1,CCM,0.009387697090000001,0.33428415699999997,CCM,0.0297097026,3.1,1052080208,1277,1,1077330133089,52.72097681150638,-27.587345131839857
434,object,164408900818034795,52.64830598634111,-27.94056178417452,36.8734951,galaxySED/Inst.25E07.002Z.spec.gz,1.16314162,-0.028722657999999998,-0.0075033450500000005,0.0104128667,0,0,sersic2d,0.0808221623,0.0642382354,34.2049862,1,CCM,-0.000326373003,0.97714287,CCM,0.025994229100000002,3.1,1055556720,1278,0,1080890081377,52.64831886605835,-27.940560132896948
435,object,164408900818035819,52.64844866205083,-27.940558881866203,36.8734951,galaxySED/Inst.25E07.002Z.spec.gz,1.16314162,-0.028722657999999998,-0.0075033450500000005,0.0104128667,0,0,sersic2d,0.0808221623,0.0642382354,34.2049862,1,CCM,-0.000326373003,0.97714287,CCM,0.025994229100000002,3.1,1055556720,1278,1,1080890081377,52.64831886605835,-27.940560132896948
436,object,164408900818036843,52.64823541687955,-27.940558371935488,36.8734951,galaxySED/Inst.25E07.002Z.spec.gz,1.16314162,-0.028722657999999998,-0.0075033450500000005,0.0104128667,0,0,sersic2d,0.0808221623,0.0642382354,34.2049862,1,CCM,-0.000326373003,0.97714287,CCM,0.025994229100000002,3.1,1055556720,1278,2,1080890081377,52.64831886605835,-27.940560132896948
437,object,164408900818037867,52.64827501075823,-27.940558030242638,36.8734951,galaxySED/Inst.25E07.002Z.spec.gz,1.16314162,-0.028722657999999998,-0.0075033450500000005,0.0104128667,0,0,sersic2d,0.0808221623,0.0642382354,34.2049862,1,CCM,-0.000326373003,0.97714287,CCM,0.025994229100000002,3.1,1055556720,1278,3,1080890081377,52.64831886605835,-27.940560132896948
438,object,164423807073398891,52.63534991978266,-28.020391012357656,25.4182625,galaxySED/Exp.62E09.02Z.spec.gz,1.24103546,0.0106228662,0.00853612485,0.0037044953600000002,0,0,sersic2d,0.404969066,0.399381638,7.83579527,1,CCM,0.0265341271,0.389146864,CCM,0.023300852900000002,3.1,1057012409,1279,0,1082380706913,52.63534709125084,-28.02038927113322
